   56    89 NaN   NaN   NaN 
   56    90 NaN   NaN   NaN 
   57     0 NaN   NaN   NaN 
   57     1     1    58     0
   57     2     2    59     0
   57     3     3    60     0
   57     4     3    60     1
   57     5     3    60     2
   57     6     3    60     3
   57     7     3    60     4
   57     8     3    60     5
   57     9     3    60     6
   57    10     3    60     7
   57    11     3    60     8
   57    12     3    60     9
   57    13     3    60    10
   57    14     3    60    11
   57    15     3    60    12
   57    16    16    73     0
   57    17    17    74     0
   57    18    18    75     0
   57    19    18    75     1
   57    20    18    75     2
   57    21    18    75     3
   57    22    18    75     4
   57    23    23    80     0
   57    24    24    81     0
   57    25    25    82     0
   57    26    26    83     0
   57    27    27    84     0
   57    28    28    85     0
   57    29    29    86     0
   57    30    30    87     0
   57    31    31    88     0
   57    32    32    89     0
   57    33    33    90     0
   57    34    33    90     1
   57    35    33    90     2
   57    36    33    90     3
   57    37    33    90     4
   57    38    33    90     5
   57    39    33    90     6
   57    40    33    90     7
   57    41    33    90     8
   57    42    33    90     9
   57    43    33    90    10
   57    44    33    90    11
   57    45    33    90    12
   57    46 NaN   NaN   NaN 
   57    47 NaN   NaN   NaN 
   57    48 NaN   NaN   NaN 
   57    49 NaN   NaN   NaN 
   57    50 NaN   NaN   NaN 
   57    51 NaN   NaN   NaN 
   57    52 NaN   NaN   NaN 
   57    53 NaN   NaN   NaN 
   57    54 NaN   NaN   NaN 
   57    55 NaN   NaN   NaN 
   57    56 NaN   NaN   NaN 
   57    57 NaN   NaN   NaN 
   57    58 NaN   NaN   NaN 
   57    59 NaN   NaN   NaN 
   57    60 NaN   NaN   NaN 
   57    61    27    30    88
   57    62    27    30    89
   57    63    27    30    90
   57    64    12    45    76
   57    65    12    45    77
   57    66    12    45    78
   57    67    12    45    79
   57    68    12    45    80
   57    69    12    45    81
   57    70    12    45    82
   57    71    12    45    83
   57    72    12    45    84
   57    73    12    45    85
   57    74    12    45    86
   57    75    12    45    87
   57    76    12    45    88
   57    77    12    45    89
   57    78    12    45    90
   57    79 NaN   NaN   NaN 
   57    80 NaN   NaN   NaN 
   57    81 NaN   NaN   NaN 
   57    82 NaN   NaN   NaN 
   57    83 NaN   NaN   NaN 
   57    84 NaN   NaN   NaN 
   57    85 NaN   NaN   NaN 
   57    86 NaN   NaN   NaN 
   57    87 NaN   NaN   NaN 
   57    88 NaN   NaN   NaN 
   57    89 NaN   NaN   NaN 
   57    90 NaN   NaN   NaN 
   58     0 NaN   NaN   NaN 
   58     1     1    59     0
   58     2     2    60     0
   58     3     2    60     1
   58     4     2    60     2
   58     5     2    60     3
   58     6     2    60     4
   58     7     2    60     5
   58     8     2    60     6
   58     9     2    60     7
   58    10     2    60     8
   58    11     2    60     9
   58    12     2    60    10
   58    13     2    60    11
   58    14     2    60    12
   58    15    15    73     0
   58    16    16    74     0
   58    17    17    75     0
   58    18    17    75     1
   58    19    17    75     2
   58    20    17    75     3
   58    21    17    75     4
   58    22    22    80     0
   58    23    23    81     0
   58    24    24    82     0
   58    25    25    83     0
   58    26    26    84     0
   58    27    27    85     0
   58    28    28    86     0
   58    29    29    87     0
   58    30    30    88     0
   58    31    31    89     0
   58    32    32    90     0
   58    33    32    90     1
   58    34    32    90     2
   58    35    32    90     3
   58    36    32    90     4
   58    37    32    90     5
   58    38    32    90     6
   58    39    32    90     7
   58    40    32    90     8
   58    41    32    90     9
   58    42    32    90    10
   58    43    32    90    11
   58    44    32    90    12
   58    45    32    90    13
   58    46 NaN   NaN   NaN 
   58    47 NaN   NaN   NaN 
   58    48 NaN   NaN   NaN 
   58    49 NaN   NaN   NaN 
   58    50 NaN   NaN   NaN 
   58    51 NaN   NaN   NaN 
   58    52 NaN   NaN   NaN 
   58    53 NaN   NaN   NaN 
   58    54 NaN   NaN   NaN 
   58    55 NaN   NaN   NaN 
   58    56 NaN   NaN   NaN 
   58    57 NaN   NaN   NaN 
   58    58 NaN   NaN   NaN 
   58    59 NaN   NaN   NaN 
   58    60 NaN   NaN   NaN 
   58    61    28    30    89
   58    62    28    30    90
   58    63    13    45    76
   58    64    13    45    77
   58    65    13    45    78
   58    66    13    45    79
   58    67    13    45    80
   58    68    13    45    81
   58    69    13    45    82
   58    70    13    45    83
   58    71    13    45    84
   58    72    13    45    85
   58    73    13    45    86
   58    74    13    45    87
   58    75    13    45    88
   58    76    13    45    89
   58    77    13    45    90
   58    78 NaN   NaN   NaN 
   58    79 NaN   NaN   NaN 
   58    80 NaN   NaN   NaN 
   58    81 NaN   NaN   NaN 
   58    82 NaN   NaN   NaN 
   58    83 NaN   NaN   NaN 
   58    84 NaN   NaN   NaN 
   58    85 NaN   NaN   NaN 
   58    86 NaN   NaN   NaN 
   58    87 NaN   NaN   NaN 
   58    88 NaN   NaN   NaN 
   58    89 NaN   NaN   NaN 
   58    90 NaN   NaN   NaN 
   59     0 NaN   NaN   NaN 
   59     1     1    60     0
   59     2     1    60     1
   59     3     1    60     2
   59     4     1    60     3
   59     5     1    60     4
   59     6     1    60     5
   59     7     1    60     6
   59     8     1    60     7
   59     9     1    60     8
   59    10     1    60     9
   59    11     1    60    10
   59    12     1    60    11
   59    13     1    60    12
   59    14    14    73     0
   59    15    15    74     0
   59    16    16    75     0
   59    17    16    75     1
   59    18    16    75     2
   59    19    16    75     3
   59    20    16    75     4
   59    21    21    80     0
   59    22    22    81     0
   59    23    23    82     0
   59    24    24    83     0
   59    25    25    84     0
   59    26    26    85     0
   59    27    27    86     0
   59    28    28    87     0
   59    29    29    88     0
   59    30    30    89     0
   59    31    31    90     0
   59    32    31    90     1
   59    33    31    90     2
   59    34    31    90     3
   59    35    31    90     4
   59    36    31    90     5
   59    37    31    90     6
   59    38    31    90     7
   59    39    31    90     8
   59    40    31    90     9
   59    41    31    90    10
   59    42    31    90    11
   59    43    31    90    12
   59    44    31    90    13
   59    45    31    90    14
   59    46 NaN   NaN   NaN 
   59    47 NaN   NaN   NaN 
   59    48 NaN   NaN   NaN 
   59    49 NaN   NaN   NaN 
   59    50 NaN   NaN   NaN 
   59    51 NaN   NaN   NaN 
   59    52 NaN   NaN   NaN 
   59    53 NaN   NaN   NaN 
   59    54 NaN   NaN   NaN 
   59    55 NaN   NaN   NaN 
   59    56 NaN   NaN   NaN 
   59    57 NaN   NaN   NaN 
   59    58 NaN   NaN   NaN 
   59    59 NaN   NaN   NaN 
   59    60 NaN   NaN   NaN 
   59    61    29    30    90
   59    62    14    45    76
   59    63    14    45    77
   59    64    14    45    78
   59    65    14    45    79
   59    66    14    45    80
   59    67    14    45    81
   59    68    14    45    82
   59    69    14    45    83
   59    70    14    45    84
   59    71    14    45    85
   59    72    14    45    86
   59    73    14    45    87
   59    74    14    45    88
   59    75    14    45    89
   59    76    14    45    90
   59    77 NaN   NaN   NaN 
   59    78 NaN   NaN   NaN 
   59    79 NaN   NaN   NaN 
   59    80 NaN   NaN   NaN 
   59    81 NaN   NaN   NaN 
   59    82 NaN   NaN   NaN 
   59    83 NaN   NaN   NaN 
   59    84 NaN   NaN   NaN 
   59    85 NaN   NaN   NaN 
   59    86 NaN   NaN   NaN 
   59    87 NaN   NaN   NaN 
   59    88 NaN   NaN   NaN 
   59    89 NaN   NaN   NaN 
   59    90 NaN   NaN   NaN 
   60     0 NaN   NaN   NaN 
   60     1 NaN   NaN   NaN 
   60     2 NaN   NaN   NaN 
   60     3 NaN   NaN   NaN 
   60     4 NaN   NaN   NaN 
   60     5 NaN   NaN   NaN 
   60     6 NaN   NaN   NaN 
   60     7 NaN   NaN   NaN 
   60     8 NaN   NaN   NaN 
   60     9 NaN   NaN   NaN 
   60    10 NaN   NaN   NaN 
   60    11 NaN   NaN   NaN 
   60    12 NaN   NaN   NaN 
   60    13    13    73     0
   60    14    14    74     0
   60    15    15    75     0
   60    16    15    75     1
   60    17    15    75     2
   60    18    15    75     3
   60    19    15    75     4
   60    20    20    80     0
   60    21    21    81     0
   60    22    22    82     0
   60    23    23    83     0
   60    24    24    84     0
   60    25    25    85     0
   60    26    26    86     0
   60    27    27    87     0
   60    28    28    88     0
   60    29    29    89     0
   60    30    30    90     0
   60    31    30    90     1
   60    32    30    90     2
   60    33    30    90     3
   60    34    30    90     4
   60    35    30    90     5
   60    36    30    90     6
   60    37    30    90     7
   60    38    30    90     8
   60    39    30    90     9
   60    40    30    90    10
   60    41    30    90    11
   60    42    30    90    12
   60    43    30    90    13
   60    44    30    90    14
   60    45    30    90    15
   60    46 NaN   NaN   NaN 
   60    47 NaN   NaN   NaN 
   60    48 NaN   NaN   NaN 
   60    49 NaN   NaN   NaN 
   60    50 NaN   NaN   NaN 
   60    51 NaN   NaN   NaN 
   60    52 NaN   NaN   NaN 
   60    53 NaN   NaN   NaN 
   60    54 NaN   NaN   NaN 
   60    55 NaN   NaN   NaN 
   60    56 NaN   NaN   NaN 
   60    57 NaN   NaN   NaN 
   60    58 NaN   NaN   NaN 
   60    59 NaN   NaN   NaN 
   60    60 NaN   NaN   NaN 
   60    61    15    45    76
   60    62    15    45    77
   60    63    15    45    78
   60    64    15    45    79
   60    65    15    45    80
   60    66    15    45    81
   60    67    15    45    82
   60    68    15    45    83
   60    69    15    45    84
   60    70    15    45    85
   60    71    15    45    86
   60    72    15    45    87
   60    73    15    45    88
   60    74    15    45    89
   60    75    15    45    90
   60    76 NaN   NaN   NaN 
   60    77 NaN   NaN   NaN 
   60    78 NaN   NaN   NaN 
   60    79 NaN   NaN   NaN 
   60    80 NaN   NaN   NaN 
   60    81 NaN   NaN   NaN 
   60    82 NaN   NaN   NaN 
   60    83 NaN   NaN   NaN 
   60    84 NaN   NaN   NaN 
   60    85 NaN   NaN   NaN 
   60    86 NaN   NaN   NaN 
   60    87 NaN   NaN   NaN 
   60    88 NaN   NaN   NaN 
   60    89 NaN   NaN   NaN 
   60    90 NaN   NaN   NaN 
   61     0     1    60     1
   61     1     1    60     2
   61     2     1    60     3
   61     3     1    60     4
   61     4     1    60     5
   61     5     1    60     6
   61     6     1    60     7
   61     7     1    60     8
   61     8     1    60     9
   61     9     1    60    10
   61    10     1    60    11
   61    11     1    60    12
   61    12    12    73     0
   61    13    13    74     0
   61    14    14    75     0
   61    15    14    75     1
   61    16    14    75     2
   61    17    14    75     3
   61    18    14    75     4
   61    19    19    80     0
   61    20    20    81     0
   61    21    21    82     0
   61    22    22    83     0
   61    23    23    84     0
   61    24    24    85     0
   61    25    25    86     0
   61    26    26    87     0
   61    27    27    88     0
   61    28    28    89     0
   61    29    29    90     0
   61    30    29    90     1
   61    31    29    90     2
   61    32    29    90     3
   61    33    29    90     4
   61    34    29    90     5
   61    35    29    90     6
   61    36    29    90     7
   61    37    29    90     8
   61    38    29    90     9
   61    39    29    90    10
   61    40    29    90    11
   61    41    29    90    12
   61    42    29    90    13
   61    43    29    90    14
   61    44    29    90    15
   61    45    29    90    16
   61    46    29    90    17
   61    47    29    90    18
   61    48    29    90    19
   61    49    19    80    30
   61    50    20    81    30
   61    51    21    82    30
   61    52    22    83    30
